id	name	namespace	NS_mean	WS_mean	countNS	countWS	countNS_n_peptide	countWS_n_peptide	countNS_n_samp_children	countWS_n_samp_children
GO:0043043	peptide biosynthetic process	biological_process	13.11077740460351	13.131535468676345	13.11077740460351	13.131535468676345	11.0	9.0	3.0	3.0
GO:0043065	positive regulation of apoptotic process	biological_process	6.095266882207794	2.807354922057604	6.095266882207794	2.807354922057604	5.0	4.0	2.0	1.0
GO:0043067	regulation of programmed cell death	biological_process	8.310583786464122	8.005624549193879	8.310583786464122	8.005624549193879	13.0	23.0	3.0	3.0
GO:0043068	positive regulation of programmed cell death	biological_process	6.673626648104705	3.169925001442312	6.673626648104705	3.169925001442312	6.0	6.0	1.0	2.0
GO:0043069	negative regulation of programmed cell death	biological_process	5.2629943279458615	6.906890595608518	5.2629943279458615	6.906890595608518	3.0	8.0	1.0	1.0
GO:0043085	positive regulation of catalytic activity	biological_process	9.179237922542043	5.930737337562888	9.179237922542043	5.930737337562888	32.0	21.0	3.0	2.0
GO:0043086	negative regulation of catalytic activity	biological_process	9.425078576170991	6.7279204545632	9.425078576170991	6.7279204545632	16.0	6.0	2.0	1.0
GO:0043087	regulation of GTPase activity	biological_process	8.14861630680073	3.8073549220576037	8.14861630680073	3.8073549220576037	12.0	6.0	2.0	1.0
GO:0043094	cellular metabolic compound salvage	biological_process	9.32118409161787	10.26795708440284	9.32118409161787	10.26795708440284	19.0	17.0	5.0	5.0
GO:0043096	purine nucleobase salvage	biological_process	6.505355165514906	7.108524456778168	6.505355165514906	7.108524456778168	3.0	3.0	2.0	2.0
GO:0043101	purine-containing compound salvage	biological_process	8.401297350214948	9.533329732305834	8.401297350214948	9.533329732305834	9.0	9.0	3.0	3.0
GO:0043167	ion binding	molecular_function	14.345078445912876	14.514775685385304	14.345078445912876	14.514775685385304	60.0	52.0	2.0	2.0
GO:0043168	anion binding	molecular_function	12.574991786783276	13.003517912108602	12.574991786783276	13.003517912108602	42.0	35.0	23.0	20.0
GO:0043169	cation binding	molecular_function	13.343844346124552	13.33161677384507	13.343844346124552	13.33161677384507	21.0	18.0	5.0	3.0
GO:0043170	macromolecule metabolic process	biological_process	16.721325912186828	16.78552909652577	16.721325912186828	16.78552909652577	316.0	277.0	9.0	9.0
GO:0043173	nucleotide salvage	biological_process	7.6196878409939	9.24555270625568	7.6196878409939	9.24555270625568	6.0	6.0	2.0	2.0
GO:0043174	nucleoside salvage	biological_process	6.619687840993901	7.108524456778168	6.619687840993901	7.108524456778168	3.0	3.0	1.0	1.0
GO:0043177	organic acid binding	molecular_function	7.8002600866357215	7.8765169465649985	7.8002600866357215	7.8765169465649985	9.0	8.0	1.0	1.0
GO:0043207	response to external biotic stimulus	biological_process	11.918764996753225	12.261801107195305	11.918764996753225	12.261801107195305	52.0	46.0	2.0	2.0
GO:0043211	ATPase-coupled carbohydrate transmembrane transporter activity	molecular_function	6.836179660890665	7.189824558880018	6.836179660890665	7.189824558880018	6.0	6.0	3.0	3.0
GO:0043226	organelle	cellular_component	14.13335904752927	14.165535141377926	14.13335904752927	14.165535141377926	85.0	87.0	6.0	5.0
GO:0043227	membrane-bounded organelle	cellular_component	11.389761746972045	11.230020435705635	11.389761746972045	11.230020435705635	41.0	42.0	3.0	3.0
GO:0043228	non-membrane-bounded organelle	cellular_component	13.19963226694843	13.27539705711621	13.19963226694843	13.27539705711621	38.0	37.0	2.0	2.0
GO:0043229	intracellular organelle	cellular_component	13.520727106692968	13.54460226508534	13.520727106692968	13.54460226508534	72.0	73.0	3.0	3.0
GO:0043230	extracellular organelle	cellular_component	6.1908445421900264	7.442943495848727	6.1908445421900264	7.442943495848727	3.0	3.0	2.0	2.0
GO:0043231	intracellular membrane-bounded organelle	cellular_component	10.593692632460957	10.350939181546432	10.593692632460957	10.350939181546432	22.0	22.0	8.0	8.0
GO:0043232	intracellular non-membrane-bounded organelle	cellular_component	12.764394634078714	12.843332236217575	12.764394634078714	12.843332236217575	35.0	35.0	12.0	14.0
GO:0043233	organelle lumen	cellular_component	9.683519452863136	9.890264277021108	9.683519452863136	9.890264277021108	14.0	13.0	2.0	2.0
GO:0043235	receptor complex	cellular_component	2.4904048240489343	1.584962500721156	2.4904048240489343	1.584962500721156	3.0	3.0	1.0	1.0
GO:0043244	regulation of protein-containing complex disassembly	biological_process	9.373047873410773	9.129283016944965	9.373047873410773	9.129283016944965	10.0	4.0	4.0	1.0
GO:0043254	regulation of protein-containing complex assembly	biological_process	5.859638633714652	3.0	5.859638633714652	3.0	10.0	7.0	2.0	3.0
GO:0043269	regulation of ion transport	biological_process	5.577867665299275	6.169925001442312	5.577867665299275	6.169925001442312	17.0	18.0	4.0	4.0
GO:0043271	negative regulation of ion transport	biological_process	3.364873941965077	4.392317422778762	3.364873941965077	4.392317422778762	4.0	3.0	3.0	2.0
GO:0043280	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	biological_process	1.4904048240489345	2.5849625007211556	1.4904048240489345	2.5849625007211556	3.0	3.0	1.0	1.0
GO:0043281	regulation of cysteine-type endopeptidase activity involved in apoptotic process	biological_process	5.190844542190028	3.0	5.190844542190028	3.0	4.0	4.0	1.0	1.0
GO:0043405	regulation of MAP kinase activity	biological_process	7.190844542190026	2.5849625007211556	7.190844542190026	2.5849625007211556	8.0	3.0	3.0	1.0
GO:0043408	regulation of MAPK cascade	biological_process	8.360769543632339	4.0	8.360769543632339	4.0	16.0	10.0	5.0	4.0
GO:0043409	negative regulation of MAPK cascade	biological_process	2.9054423233277786	1.584962500721156	2.9054423233277786	1.584962500721156	5.0	3.0	2.0	1.0
GO:0043410	positive regulation of MAPK cascade	biological_process	6.78808537268962	2.5849625007211556	6.78808537268962	2.5849625007211556	5.0	3.0	2.0	1.0
GO:0043412	macromolecule modification	biological_process	11.770402238470378	12.036517070486516	11.770402238470378	12.036517070486516	103.0	81.0	6.0	6.0
GO:0043414	macromolecule methylation	biological_process	6.699858189677887	8.654636028527968	6.699858189677887	8.654636028527968	21.0	17.0	3.0	2.0
GO:0043436	oxoacid metabolic process	biological_process	15.104462793242554	14.968801769575613	15.104462793242554	14.968801769575613	229.0	215.0	3.0	4.0
GO:0043462	regulation of ATPase activity	biological_process	4.712797245385382	4.3219280948873635	4.712797245385382	4.3219280948873635	4.0	4.0	2.0	2.0
GO:0043470	regulation of carbohydrate catabolic process	biological_process	1.4904048240489345	2.807354922057604	1.4904048240489345	2.807354922057604	3.0	4.0	2.0	2.0
GO:0043473	pigmentation	biological_process	1.4904048240489345	1.584962500721156	1.4904048240489345	1.584962500721156	3.0	3.0	1.0	2.0
GO:0043487	regulation of RNA stability	biological_process	3.812332918936299	3.3219280948873617	3.812332918936299	3.3219280948873617	5.0	5.0	2.0	2.0
GO:0043488	regulation of mRNA stability	biological_process	3.075367324770093	2.5849625007211556	3.075367324770093	2.5849625007211556	3.0	3.0	1.0	1.0
GO:0043489	RNA stabilization	biological_process	3.075367324770093	2.5849625007211556	3.075367324770093	2.5849625007211556	3.0	3.0	1.0	1.0
GO:0043543	protein acylation	biological_process	4.075367324770091	4.3219280948873635	4.075367324770091	4.3219280948873635	8.0	8.0	2.0	1.0
GO:0043547	positive regulation of GTPase activity	biological_process	7.134261013823661	2.807354922057604	7.134261013823661	2.807354922057604	5.0	3.0	0.0	0.0
GO:0043549	regulation of kinase activity	biological_process	8.81833165955774	4.3219280948873635	8.81833165955774	4.3219280948873635	19.0	10.0	3.0	2.0
GO:0043555	regulation of translation in response to stress	biological_process	2.4904048240489343	1.584962500721156	2.4904048240489343	1.584962500721156	3.0	3.0	1.0	1.0
GO:0043565	sequence-specific DNA binding	molecular_function	7.460031175005418	5.906890595608518	7.460031175005418	5.906890595608518	8.0	8.0	1.0	1.0
GO:0043574	peroxisomal transport	biological_process	4.812332918936296	1.584962500721156	4.812332918936296	1.584962500721156	5.0	3.0	2.0	2.0
GO:0043603	cellular amide metabolic process	biological_process	13.336286858432993	13.37531099747307	13.336286858432993	13.37531099747307	53.0	47.0	10.0	10.0
GO:0043604	amide biosynthetic process	biological_process	13.181857565220456	13.190133321864801	13.181857565220456	13.190133321864801	24.0	22.0	6.0	6.0
GO:0043605	cellular amide catabolic process	biological_process	3.812332918936296	4.523561956057013	3.812332918936296	4.523561956057013	4.0	4.0	2.0	2.0
GO:0043628	ncRNA 3'-end processing	biological_process	5.227370418215142	5.954196310386875	5.227370418215142	5.954196310386875	4.0	3.0	3.0	2.0
GO:0043632	modification-dependent macromolecule catabolic process	biological_process	4.364873941965077	4.807354922057604	4.364873941965077	4.807354922057604	6.0	5.0	1.0	1.0
GO:0043648	dicarboxylic acid metabolic process	biological_process	10.432919329388174	11.202736043250168	10.432919329388174	11.202736043250168	30.0	24.0	12.0	12.0
GO:0043650	dicarboxylic acid biosynthetic process	biological_process	7.987591364681653	8.918863237274595	7.987591364681653	8.918863237274595	7.0	7.0	6.0	6.0
GO:0043900	regulation of multi-organism process	biological_process	6.134261013823657	3.3219280948873617	6.134261013823657	3.3219280948873617	5.0	8.0	4.0	4.0
GO:0043933	protein-containing complex subunit organization	biological_process	12.570333992613866	13.092096414990792	12.570333992613866	13.092096414990792	33.0	38.0	5.0	4.0
GO:0043934	sporulation	biological_process	7.452336783215415	8.016808287686555	7.452336783215415	8.016808287686555	5.0	7.0	2.0	3.0
GO:0043937	regulation of sporulation	biological_process	5.2273704182151395	7.721099188707185	5.2273704182151395	7.721099188707185	4.0	7.0	2.0	3.0
GO:0044003	modulation by symbiont of host process	biological_process	4.549298513102499	5.977279923499918	4.549298513102499	5.977279923499918	3.0	3.0	1.0	1.0
GO:0044036	cell wall macromolecule metabolic process	biological_process	9.440717699948582	9.567956075415466	9.440717699948582	9.567956075415466	6.0	4.0	2.0	1.0
GO:0044038	cell wall macromolecule biosynthetic process	biological_process	8.847956828667018	8.98299357469431	8.847956828667018	8.98299357469431	4.0	3.0	3.0	2.0
GO:0044042	glucan metabolic process	biological_process	8.538437520470737	6.918863237274595	8.538437520470737	6.918863237274595	9.0	9.0	2.0	2.0
GO:0044070	regulation of anion transport	biological_process	4.075367324770092	5.087462841250339	4.075367324770092	5.087462841250339	8.0	8.0	5.0	5.0
GO:0044085	cellular component biogenesis	biological_process	12.257761678174619	12.658434654697617	12.257761678174619	12.658434654697617	15.0	13.0	5.0	3.0
GO:0044087	regulation of cellular component biogenesis	biological_process	10.425078576170991	8.731319031025064	10.425078576170991	8.731319031025064	32.0	14.0	7.0	4.0
GO:0044092	negative regulation of molecular function	biological_process	9.837657075296162	7.442943495848727	9.837657075296162	7.442943495848727	20.0	10.0	2.0	3.0
GO:0044093	positive regulation of molecular function	biological_process	9.507213111735489	6.357552004618085	9.507213111735489	6.357552004618085	36.0	25.0	3.0	2.0
GO:0044106	cellular amine metabolic process	biological_process	10.739913373312	9.691743519171276	10.739913373312	9.691743519171276	13.0	12.0	1.0	1.0
GO:0044110	growth involved in symbiotic interaction	biological_process	3.812332918936299	1.584962500721156	3.812332918936299	1.584962500721156	5.0	3.0	1.0	1.0
GO:0044179	hemolysis in other organism	biological_process	5.738332337492522	7.339850002884624	5.738332337492522	7.339850002884624	3.0	3.0	1.0	1.0
GO:0044212	transcription regulatory region DNA binding	molecular_function	7.190844542190027	3.700439718141092	7.190844542190027	3.700439718141092	7.0	9.0	3.0	4.0
GO:0044237	cellular metabolic process	biological_process	18.168596882703408	18.41257811608085	18.168596882703408	18.41257811608085	987.0	936.0	28.0	28.0
GO:0044238	primary metabolic process	biological_process	17.56196494956946	17.832154489231055	17.56196494956946	17.832154489231055	774.0	702.0	6.0	6.0
GO:0044242	cellular lipid catabolic process	biological_process	8.913870945398356	8.876516946565	8.913870945398356	8.876516946565	9.0	3.0	4.0	2.0
GO:0044247	cellular polysaccharide catabolic process	biological_process	6.824305560602375	5.044394119358453	6.824305560602375	5.044394119358453	3.0	3.0	2.0	2.0
GO:0044248	cellular catabolic process	biological_process	15.587970632312773	15.979335872665384	15.587970632312773	15.979335872665384	128.0	142.0	15.0	18.0
GO:0044249	cellular biosynthetic process	biological_process	16.481395127579756	16.787162866188414	16.481395127579756	16.787162866188414	308.0	314.0	22.0	19.0
GO:0044255	cellular lipid metabolic process	biological_process	12.514390137893292	12.298921740969751	12.514390137893292	12.298921740969751	81.0	60.0	11.0	9.0
GO:0044260	cellular macromolecule metabolic process	biological_process	15.602980079397154	15.651668383260901	15.602980079397154	15.651668383260901	181.0	160.0	8.0	8.0
GO:0044262	cellular carbohydrate metabolic process	biological_process	10.909662789645973	11.278449458220482	10.909662789645973	11.278449458220482	39.0	37.0	9.0	8.0
GO:0044264	cellular polysaccharide metabolic process	biological_process	10.119761444128542	10.293471648838132	10.119761444128542	10.293471648838132	18.0	18.0	7.0	7.0
GO:0044265	cellular macromolecule catabolic process	biological_process	9.554698500845092	8.73809225962049	9.554698500845092	8.73809225962049	24.0	20.0	5.0	4.0
GO:0044267	cellular protein metabolic process	biological_process	14.36461775887981	14.399611719434425	14.36461775887981	14.399611719434425	73.0	58.0	5.0	4.0
GO:0044270	cellular nitrogen compound catabolic process	biological_process	15.084807190811205	15.656927573675187	15.084807190811205	15.656927573675187	55.0	67.0	7.0	9.0
GO:0044271	cellular nitrogen compound biosynthetic process	biological_process	15.686571474122895	16.094964248280757	15.686571474122895	16.094964248280757	173.0	184.0	11.0	11.0
GO:0044272	sulfur compound biosynthetic process	biological_process	9.501632079472188	8.761551232444479	9.501632079472188	8.761551232444479	21.0	23.0	8.0	11.0
GO:0044275	cellular carbohydrate catabolic process	biological_process	7.899795760186637	7.912889336229964	7.899795760186637	7.912889336229964	8.0	9.0	4.0	3.0
GO:0044281	small molecule metabolic process	biological_process	17.10485587073128	17.411411680144823	17.10485587073128	17.411411680144823	542.0	525.0	13.0	10.0
GO:0044282	small molecule catabolic process	biological_process	13.965462677835633	13.990901694063554	13.965462677835633	13.990901694063554	78.0	71.0	8.0	7.0
GO:0044283	small molecule biosynthetic process	biological_process	15.052846018615304	15.565756618201602	15.052846018615304	15.565756618201602	128.0	133.0	6.0	6.0
GO:0044391	ribosomal subunit	cellular_component	12.543878237318252	12.709514660706716	12.543878237318252	12.709514660706716	10.0	8.0	2.0	2.0
GO:0044403	symbiotic process	biological_process	12.756605736547895	13.55158811212731	12.756605736547895	13.55158811212731	51.0	50.0	4.0	5.0
GO:0044419	interspecies interaction between organisms	biological_process	13.099583562190912	13.839597483021176	13.099583562190912	13.839597483021176	83.0	76.0	7.0	7.0
GO:0044550	secondary metabolite biosynthetic process	biological_process	3.6058820414688704	3.700439718141092	3.6058820414688704	3.700439718141092	8.0	10.0	3.0	4.0
