id	name	namespace	NS_mean	WS_mean	countNS	countWS	countNS_n_peptide	countWS_n_peptide	countNS_n_samp_children	countWS_n_samp_children
GO:0019877	diaminopimelate biosynthetic process	biological_process	5.672425341971495	5.900537242824178	5.672425341971495	5.900537242824178	1.0	1.0	0.0	0.0
GO:0019897	extrinsic component of plasma membrane	cellular_component	3.3219280948873617	4.5679619037373085	3.3219280948873617	4.5679619037373085	1.0	1.0	0.0	0.0
GO:0019899	enzyme binding	molecular_function	3.906890595608519	4.061001915017422	3.906890595608519	4.061001915017422	2.0	2.0	2.0	2.0
GO:0019932	second-messenger-mediated signaling	biological_process	3.3219280948873617	0.0	3.3219280948873617	0.0	1.0	0.0	0.0	0.0
GO:0020037	heme binding	molecular_function	4.087462841250339	4.942357418518807	4.087462841250339	4.942357418518807	1.0	1.0	0.0	0.0
GO:0022402	cell cycle process	biological_process	9.856425528625529	10.948142347351654	9.856425528625529	10.948142347351654	2.0	3.0	2.0	3.0
GO:0022607	cellular component assembly	biological_process	10.09275714091985	11.015198225404296	10.09275714091985	11.015198225404296	8.0	9.0	4.0	4.0
GO:0022610	biological adhesion	biological_process	5.832890014164741	6.152924404458463	5.832890014164741	6.152924404458463	2.0	2.0	2.0	2.0
GO:0022618	ribonucleoprotein complex assembly	biological_process	5.357552004618084	5.743811739136723	5.357552004618084	5.743811739136723	2.0	2.0	2.0	2.0
GO:0022625	cytosolic large ribosomal subunit	cellular_component	5.0	0.0	5.0	0.0	1.0	0.0	0.0	0.0
GO:0022626	cytosolic ribosome	cellular_component	2.0	0.0	2.0	0.0	1.0	0.0	0.0	0.0
GO:0022627	cytosolic small ribosomal subunit	cellular_component	5.28540221886225	-0.18692559842616255	5.28540221886225	-0.18692559842616255	1.0	1.0	0.0	0.0
GO:0022804	active transmembrane transporter activity	molecular_function	8.675957032941751	8.359968861461475	8.675957032941751	8.359968861461475	18.0	14.0	4.0	4.0
GO:0022834	ligand-gated channel activity	molecular_function	4.906890595608519	4.513514119714928	4.906890595608519	4.513514119714928	1.0	1.0	2.0	2.0
GO:0022853	active ion transmembrane transporter activity	molecular_function	8.276124405274237	5.304927497903514	8.276124405274237	5.304927497903514	11.0	6.0	3.0	2.0
GO:0022857	transmembrane transporter activity	molecular_function	11.328674927327947	10.730446481050683	11.328674927327947	10.730446481050683	29.0	24.0	14.0	11.0
GO:0022884	macromolecule transmembrane transporter activity	molecular_function	2.807354922057604	0.0	2.807354922057604	0.0	2.0	0.0	2.0	0.0
GO:0022890	inorganic cation transmembrane transporter activity	molecular_function	11.035486451292154	10.23092691645974	11.035486451292154	10.23092691645974	9.0	5.0	7.0	5.0
GO:0022900	electron transport chain	biological_process	10.474719946526482	9.148464756267764	10.474719946526482	9.148464756267764	1.0	1.0	0.0	0.0
GO:0030001	metal ion transport	biological_process	7.994353436858858	6.719964997182356	7.994353436858858	6.719964997182356	5.0	5.0	2.0	3.0
GO:0030002	cellular anion homeostasis	biological_process	2.0	0.0	2.0	0.0	1.0	0.0	3.0	0.0
GO:0030060	L-malate dehydrogenase activity	molecular_function	3.3219280948873617	0.0	3.3219280948873617	0.0	1.0	0.0	0.0	0.0
GO:0030145	manganese ion binding	molecular_function	7.6147098441152075	8.957732644405723	7.6147098441152075	8.957732644405723	1.0	1.0	0.0	0.0
GO:0030151	molybdenum ion binding	molecular_function	5.930737337562888	3.620429323631444	5.930737337562888	3.620429323631444	1.0	1.0	0.0	0.0
GO:0030152	bacteriocin biosynthetic process	biological_process	2.807354922057604	5.857468520932293	2.807354922057604	5.857468520932293	1.0	1.0	0.0	0.0
GO:0030163	protein catabolic process	biological_process	7.118941072723508	5.485499743545335	7.118941072723508	5.485499743545335	1.0	1.0	0.0	0.0
GO:0030170	pyridoxal phosphate binding	molecular_function	8.83605035505807	8.520433533654723	8.83605035505807	8.520433533654723	1.0	1.0	0.0	0.0
GO:0030203	glycosaminoglycan metabolic process	biological_process	7.6438561897747235	8.070462244266492	7.6438561897747235	8.070462244266492	3.0	3.0	3.0	3.0
GO:0030234	enzyme regulator activity	molecular_function	8.204571144249204	3.620429323631442	8.204571144249204	3.620429323631442	2.0	3.0	3.0	3.0
GO:0030261	chromosome condensation	biological_process	3.4594316186372973	3.3980369022949994	3.4594316186372973	3.3980369022949994	1.0	1.0	0.0	0.0
GO:0030288	outer membrane-bounded periplasmic space	cellular_component	7.4998458870832065	2.135002496461201	7.4998458870832065	2.135002496461201	1.0	1.0	0.0	0.0
GO:0030388	fructose 1,6-bisphosphate metabolic process	biological_process	6.392317422778762	7.801759088346001	6.392317422778762	7.801759088346001	1.0	1.0	0.0	0.0
GO:0030409	glutamate formimidoyltransferase activity	molecular_function	4.392317422778762	4.2053918243526	4.392317422778762	4.2053918243526	1.0	1.0	0.0	0.0
GO:0030412	formimidoyltetrahydrofolate cyclodeaminase activity	molecular_function	0.0	0.8130744015738405	0.0	0.8130744015738405	0.0	1.0	0.0	0.0
GO:0030435	sporulation resulting in formation of a cellular spore	biological_process	7.1996723448363635	0.0	7.1996723448363635	0.0	1.0	0.0	0.0	0.0
GO:0030554	adenyl nucleotide binding	molecular_function	13.476872750585823	13.361896310032597	13.476872750585823	13.361896310032597	3.0	3.0	2.0	2.0
GO:0030604	1-deoxy-D-xylulose-5-phosphate reductoisomerase activity	molecular_function	5.28540221886225	0.0	5.28540221886225	0.0	1.0	0.0	0.0	0.0
GO:0030643	cellular phosphate ion homeostasis	biological_process	2.0	0.0	2.0	0.0	1.0	0.0	0.0	0.0
GO:0030650	peptide antibiotic metabolic process	biological_process	2.807354922057604	5.857468520932293	2.807354922057604	5.857468520932293	1.0	1.0	2.0	2.0
GO:0030699	glycine reductase activity	molecular_function	4.754887502163468	0.0	4.754887502163468	0.0	1.0	0.0	0.0	0.0
GO:0030788	precorrin-2 C20-methyltransferase activity	molecular_function	0.0	-0.18692559842616255	0.0	-0.18692559842616255	0.0	1.0	0.0	0.0
GO:0030955	potassium ion binding	molecular_function	8.83605035505807	10.565455048126731	8.83605035505807	10.565455048126731	1.0	1.0	0.0	0.0
GO:0030956	glutamyl-tRNA(Gln) amidotransferase complex	cellular_component	7.257387842692652	7.367663253251481	7.257387842692652	7.367663253251481	1.0	1.0	0.0	0.0
GO:0030976	thiamine pyrophosphate binding	molecular_function	10.301496194982551	8.937195713403026	10.301496194982551	8.937195713403026	1.0	1.0	0.0	0.0
GO:0030983	mismatched DNA binding	molecular_function	5.8826430493618425	0.8130744015738405	5.8826430493618425	0.8130744015738405	1.0	1.0	0.0	0.0
GO:0031071	cysteine desulfurase activity	molecular_function	3.584962500721156	1.8130744015738365	3.584962500721156	1.8130744015738365	1.0	1.0	0.0	0.0
GO:0031072	heat shock protein binding	molecular_function	0.0	5.367663253251474	0.0	5.367663253251474	0.0	1.0	0.0	0.0
GO:0031119	tRNA pseudouridine synthesis	biological_process	0.0	0.8130744015738405	0.0	0.8130744015738405	0.0	1.0	0.0	0.0
GO:0031132	serine 3-dehydrogenase activity	molecular_function	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
GO:0031177	phosphopantetheine binding	molecular_function	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0
GO:0031224	intrinsic component of membrane	cellular_component	10.825753832883112	9.61235602309576	10.825753832883112	9.61235602309576	2.0	2.0	2.0	2.0
GO:0031323	regulation of cellular metabolic process	biological_process	9.594324603924848	9.765815648760329	9.594324603924848	9.765815648760329	11.0	9.0	10.0	6.0
GO:0031324	negative regulation of cellular metabolic process	biological_process	6.442943495848727	3.5135141197149298	6.442943495848727	3.5135141197149298	4.0	2.0	5.0	4.0
GO:0031325	positive regulation of cellular metabolic process	biological_process	5.491853096329675	3.1350024964611998	5.491853096329675	3.1350024964611998	2.0	2.0	3.0	3.0
GO:0031326	regulation of cellular biosynthetic process	biological_process	9.485829308701904	9.765815648760329	9.485829308701904	9.765815648760329	8.0	9.0	4.0	4.0
GO:0031327	negative regulation of cellular biosynthetic process	biological_process	5.087462841250339	3.5135141197149298	5.087462841250339	3.5135141197149298	2.0	2.0	2.0	2.0
GO:0031406	carboxylic acid binding	molecular_function	8.303780748177102	8.367663253251475	8.303780748177102	8.367663253251475	4.0	5.0	3.0	3.0
GO:0031419	cobalamin binding	molecular_function	10.579315937580017	10.558748725575967	10.579315937580017	10.558748725575967	1.0	1.0	0.0	0.0
GO:0031564	transcription antitermination	biological_process	5.087462841250339	7.32086904177253	5.087462841250339	7.32086904177253	1.0	1.0	0.0	0.0
GO:0032153	cell division site	cellular_component	8.654636028527968	9.8978827893782	8.654636028527968	9.8978827893782	1.0	1.0	0.0	0.0
GO:0032268	regulation of cellular protein metabolic process	biological_process	8.651051691178928	7.884536764130463	8.651051691178928	7.884536764130463	4.0	5.0	3.0	3.0
GO:0032300	mismatch repair complex	cellular_component	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0
GO:0032553	ribonucleotide binding	molecular_function	14.197063076004984	14.461375802776208	14.197063076004984	14.461375802776208	4.0	4.0	2.0	2.0
GO:0032555	purine ribonucleotide binding	molecular_function	14.179909090014934	14.457606696199287	14.179909090014934	14.457606696199287	3.0	3.0	2.0	2.0
GO:0032559	adenyl ribonucleotide binding	molecular_function	13.464290473850768	13.360571465806274	13.464290473850768	13.360571465806274	2.0	2.0	2.0	2.0
GO:0032774	RNA biosynthetic process	biological_process	10.90839262077375	11.075756543936002	10.90839262077375	11.075756543936002	6.0	7.0	6.0	6.0
GO:0032784	regulation of DNA-templated transcription, elongation	biological_process	5.491853096329675	6.65856445251822	5.491853096329675	6.65856445251822	1.0	1.0	0.0	0.0
GO:0032787	monocarboxylic acid metabolic process	biological_process	12.826548487290914	13.729513724154613	12.826548487290914	13.729513724154613	12.0	8.0	9.0	7.0
GO:0032991	protein-containing complex	cellular_component	12.982993574694312	13.74344214901279	12.982993574694312	13.74344214901279	28.0	19.0	9.0	8.0
GO:0033013	tetrapyrrole metabolic process	biological_process	7.459431618637298	7.272506020211137	7.459431618637298	7.272506020211137	6.0	4.0	3.0	3.0
GO:0033014	tetrapyrrole biosynthetic process	biological_process	7.459431618637298	7.272506020211137	7.459431618637298	7.272506020211137	6.0	4.0	2.0	2.0
GO:0033036	macromolecule localization	biological_process	9.787902559391432	9.586213608293527	9.787902559391432	9.586213608293527	8.0	5.0	2.0	2.0
GO:0033201	alpha-1,4-glucan synthase activity	molecular_function	3.169925001442312	2.98299940301615	3.169925001442312	2.98299940301615	1.0	1.0	0.0	0.0
GO:0033218	amide binding	molecular_function	6.820178962415187	7.375316825794911	6.820178962415187	7.375316825794911	3.0	3.0	3.0	3.0
GO:0033365	protein localization to organelle	biological_process	3.0	5.540994856137037	3.0	5.540994856137037	1.0	1.0	2.0	2.0
GO:0033468	CMP-keto-3-deoxy-D-manno-octulosonic acid biosynthetic process	biological_process	3.700439718141092	0.0	3.700439718141092	0.0	1.0	0.0	0.0	0.0
GO:0033512	L-lysine catabolic process to acetyl-CoA via saccharopine	biological_process	4.169925001442312	0.0	4.169925001442312	0.0	1.0	0.0	0.0	0.0
GO:0033592	RNA strand annealing activity	molecular_function	2.5849625007211556	0.0	2.5849625007211556	0.0	1.0	0.0	0.0	0.0
GO:0033608	formyl-CoA transferase activity	molecular_function	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
GO:0033692	cellular polysaccharide biosynthetic process	biological_process	8.813781191217037	8.990493939563072	8.813781191217037	8.990493939563072	3.0	4.0	3.0	3.0
GO:0033748	hydrogenase (acceptor) activity	molecular_function	4.459431618637297	-0.18692559842616255	4.459431618637297	-0.18692559842616255	1.0	1.0	0.0	0.0
GO:0033817	beta-ketoacyl-acyl-carrier-protein synthase II activity	molecular_function	7.665335917185176	8.903186821238126	7.665335917185176	8.903186821238126	1.0	1.0	0.0	0.0
GO:0033818	beta-ketoacyl-acyl-carrier-protein synthase III activity	molecular_function	4.3219280948873635	1.8130744015738365	4.3219280948873635	1.8130744015738365	1.0	1.0	0.0	0.0
GO:0033862	UMP kinase activity	molecular_function	8.087462841250339	4.5679619037373085	8.087462841250339	4.5679619037373085	1.0	1.0	0.0	0.0
GO:0033865	nucleoside bisphosphate metabolic process	biological_process	9.654636028527968	8.767270711960713	9.654636028527968	8.767270711960713	5.0	3.0	3.0	3.0
GO:0033866	nucleoside bisphosphate biosynthetic process	biological_process	8.679480099505446	6.540994856137037	8.679480099505446	6.540994856137037	2.0	2.0	2.0	2.0
GO:0033875	ribonucleoside bisphosphate metabolic process	biological_process	9.654636028527968	8.767270711960713	9.654636028527968	8.767270711960713	5.0	3.0	3.0	2.0
GO:0033925	mannosyl-glycoprotein endo-beta-N-acetylglucosaminidase activity	molecular_function	2.0	0.0	2.0	0.0	1.0	0.0	0.0	0.0
GO:0033926	glycopeptide alpha-N-acetylgalactosaminidase activity	molecular_function	0.0	3.982999403016146	0.0	3.982999403016146	0.0	1.0	0.0	0.0
GO:0034017	trans-2-decenoyl-acyl-carrier-protein isomerase activity	molecular_function	0.0	0.8130744015738405	0.0	0.8130744015738405	1.0	1.0	0.0	0.0
GO:0034032	purine nucleoside bisphosphate metabolic process	biological_process	9.654636028527968	8.767270711960713	9.654636028527968	8.767270711960713	5.0	3.0	3.0	2.0
GO:0034057	RNA strand-exchange activity	molecular_function	2.5849625007211556	0.0	2.5849625007211556	0.0	1.0	0.0	0.0	0.0
GO:0034220	ion transmembrane transport	biological_process	10.912140856295721	10.168425497998657	10.912140856295721	10.168425497998657	7.0	3.0	3.0	2.0
GO:0034227	tRNA thio-modification	biological_process	0.0	2.135002496461201	0.0	2.135002496461201	0.0	1.0	0.0	0.0
GO:0034248	regulation of cellular amide metabolic process	biological_process	8.661778097771986	7.884536764130463	8.661778097771986	7.884536764130463	5.0	5.0	4.0	3.0
GO:0034308	primary alcohol metabolic process	biological_process	3.4594316186372973	2.6204293236314413	3.4594316186372973	2.6204293236314413	1.0	1.0	2.0	2.0
GO:0034404	nucleobase-containing small molecule biosynthetic process	biological_process	9.18239435340453	9.499574928757058	9.18239435340453	9.499574928757058	6.0	5.0	2.0	2.0
GO:0034470	ncRNA processing	biological_process	8.0	7.620429323631445	8.0	7.620429323631445	6.0	7.0	2.0	2.0
GO:0034613	cellular protein localization	biological_process	5.906890595608518	5.540994856137037	5.906890595608518	5.540994856137037	2.0	1.0	2.0	2.0
GO:0034618	arginine binding	molecular_function	4.6438561897747235	4.719964997182356	4.6438561897747235	4.719964997182356	1.0	1.0	0.0	0.0
GO:0034622	cellular protein-containing complex assembly	biological_process	8.778077129535358	10.002898960453855	8.778077129535358	10.002898960453855	3.0	4.0	2.0	3.0
GO:0034641	cellular nitrogen compound metabolic process	biological_process	14.405606859360855	14.774388429954454	14.405606859360855	14.774388429954454	107.0	108.0	10.0	10.0
GO:0034645	cellular macromolecule biosynthetic process	biological_process	12.816983623255382	13.363219938754634	12.816983623255382	13.363219938754634	9.0	11.0	5.0	6.0
GO:0034654	nucleobase-containing compound biosynthetic process	biological_process	12.542548262335211	12.316651720276527	12.542548262335211	12.316651720276527	35.0	35.0	6.0	6.0
GO:0034655	nucleobase-containing compound catabolic process	biological_process	8.761551232444479	8.667942784834075	8.761551232444479	8.667942784834075	6.0	4.0	3.0	3.0
GO:0034660	ncRNA metabolic process	biological_process	11.1767964781476	10.590329716765762	11.1767964781476	10.590329716765762	28.0	27.0	4.0	3.0
GO:0035383	thioester metabolic process	biological_process	9.57742882803575	8.767270711960713	9.57742882803575	8.767270711960713	4.0	3.0	2.0	2.0
GO:0035639	purine ribonucleoside triphosphate binding	molecular_function	14.17819798458498	14.454392372461415	14.17819798458498	14.454392372461415	2.0	2.0	2.0	2.0
GO:0035999	tetrahydrofolate interconversion	biological_process	6.870364719583406	6.304927497903512	6.870364719583406	6.304927497903512	1.0	1.0	0.0	0.0
GO:0036094	small molecule binding	molecular_function	14.649031581106666	14.794374096526095	14.649031581106666	14.794374096526095	21.0	19.0	4.0	5.0
GO:0036374	glutathione hydrolase activity	molecular_function	2.3219280948873617	0.8130744015738405	2.3219280948873617	0.8130744015738405	1.0	1.0	0.0	0.0
GO:0036376	sodium ion export across plasma membrane	biological_process	4.906890595608519	0.0	4.906890595608519	0.0	1.0	0.0	0.0	0.0
GO:0036381	pyridoxal 5'-phosphate synthase (glutamine hydrolysing) activity	molecular_function	7.531381460516312	1.8130744015738365	7.531381460516312	1.8130744015738365	1.0	1.0	0.0	0.0
GO:0038023	signaling receptor activity	molecular_function	4.906890595608519	4.567961903737303	4.906890595608519	4.567961903737303	1.0	2.0	2.0	2.0
GO:0042026	protein refolding	biological_process	10.44604940671655	10.851993390866136	10.44604940671655	10.851993390866136	1.0	1.0	0.0	0.0
GO:0042128	nitrate assimilation	biological_process	5.930737337562888	3.620429323631444	5.930737337562888	3.620429323631444	1.0	1.0	0.0	0.0
